95.56494672664894	95.36326078296895	35.23270542525393	4.310010894832406	17.909493932818155	268485.1610722807
39.221779343354015	94.77796979692297	14.119906353718491	76.35158436682123	10.868253937469207	1112035.476133342
98.12575773912768	38.161649910913496	77.5234538899056	34.259108281113186	62.76688771588087	6371237.686520051
19.201608474003674	14.602101929696254	93.80641395681313	91.76472779044335	88.74689402128824	11155556.647355184
62.543345016659345	80.82682112162783	6.903693691137491	33.47890418906792	31.37031247571562	589952.4433431219
63.56453219526132	35.59577734706405	14.85067816436808	59.646707541354374	81.43839206690815	2571836.9541566744
38.21234944599732	13.22687150984817	19.668819731282305	23.7483305169384	29.989759299453624	186746.7115971703
64.27950705063091	60.0945484537719	69.60798615670392	36.25019845315131	82.39976518799783	12498967.35668643
20.40876611557603	46.90407475181539	80.09387215414303	18.015864773261924	10.986311374078294	743978.9932503328
88.36839676879897	34.29296627591959	68.3870124909032	2.534860426393848	69.00468884094497	418024.7852456554
31.61013115469705	5.574085358744174	60.9812761548117	24.080381607317324	38.680724205188	317612.72096997633
8.058081228651359	14.716325109494532	29.797723549584376	8.975950056015714	91.08262646863152	358573.58751115185
0.6047043183978418	48.38602188643114	12.324745813255145	30.767908947794854	92.60595598182655	1699163.3763903754
16.169455327398687	96.58323197183326	20.579437698942172	74.15661084668295	54.66772648973117	8058055.784892574
88.44787275967592	55.399325550313094	53.45592191563087	19.54580003683999	16.62293620516587	970015.4707537105
91.64891511155142	32.78381988500341	37.20822549628959	75.98236584283885	33.882348242280734	3148799.5012826165
95.20624466390028	73.79277689988002	59.742924257342	88.08951605447525	4.960590834948276	1935516.2003119418
25.706269218920873	46.50363342209099	22.6978539471521	74.39051873021519	91.92080310537251	7218432.510979587
42.37701199309234	34.2132600111895	96.15507321375662	44.485243282754084	48.90484004492832	7158853.7708285935
35.164987234190534	90.95484730121383	56.89554832818507	76.21745871816447	81.18067183508863	32020493.964692347
34.18490419172582	43.369433132038004	84.84717744062647	36.32553516758102	79.39351334518513	10613681.436535371
94.09923225744372	62.3210373068007	74.16272874518889	80.50973120411349	84.50396488966425	31453438.485687383
39.505333785679596	5.126345917599817	40.187627123673956	67.37562297840898	45.03503857807928	626667.5820150961
74.89631508603985	35.69824294686639	63.474414110402954	18.641980485397458	74.93694366449569	3171046.6748966123
54.56959688130259	20.40643885466006	29.191117349780725	74.86087085818323	48.26012356615207	2155072.8848157786
21.60314403930722	96.72711903702977	71.51250198168879	95.71348325397962	42.71050453603432	28277774.82548323
47.51003406917205	89.79552161850192	52.504934024538464	70.72789119056672	25.217287749552998	8411249.020999864
44.67264687026405	12.34498658103551	20.59800358769617	0.0943415267631087	3.926505164866023	2090.8397222022345
97.72838231769293	24.23536951367623	66.33107095040019	83.90996987996115	55.066045923656425	7437418.733655688
15.31445000839562	72.81164373361663	60.025141009958304	73.12505893473751	76.97466228570872	24600968.430721197
97.54103676847451	57.356328002671	34.164111269060186	64.8464556900237	6.844070924262613	879180.6954642616
89.73973183215863	11.938101133819679	32.784283788581824	81.57453806261209	59.731237833071184	1915082.31847771
39.363552027744205	47.34356593750214	85.45473932021804	34.00043860598922	86.96496848121713	11964161.55972077
8.813443097669149	77.67984372086308	84.75476330547363	18.181765283733874	43.03465323722004	5151496.940558648
16.54997746636556	70.66041289942177	53.534776806165674	63.5323346708321	19.648696695621116	4722435.259535176
21.17458620524195	4.149732550990636	32.20675351957297	55.97446613336749	85.79349139973289	642266.5743593375
66.69274474586807	43.53963233997514	95.31201143941378	71.92452005758318	93.016520286255	27767644.56935354
52.75879732721657	25.89042747931396	5.282668636472199	72.60848514838504	12.130299800553413	123246.88794639788
30.277512827196716	53.24709078838974	56.441658777974766	60.0583196987136	16.625533034970065	3001768.568764367
37.97374048216488	61.71942271169667	96.98188646337847	72.76311376996887	92.26037570939579	40184130.275223896
76.2212058314177	59.171696889240046	19.202336913634454	66.66856518925131	62.337956595990704	4727982.435587734
60.24691704572665	48.978586798824075	52.86566039892756	33.44425271181041	51.931269264230316	4500707.918367924
19.755590567847825	80.51743973603767	18.577695469870783	8.496628988946641	43.62460263571574	554838.1525328726
65.83074395060619	43.771682493354135	27.67541319513086	55.817118389044076	34.700233541219994	2350654.260010999
93.28676901266331	92.2645139603572	50.23718199720955	32.78839940182585	73.71324139566391	11211480.494385503
3.671294348306664	47.47690060436513	33.63233942703335	92.05358851025547	1.2003027272682543	176443.8767021236
55.28148757183491	74.0663581066626	48.50179875240413	8.540303016272166	97.24613900279022	2986546.33406664
51.801043137609796	61.41862443190114	23.660978270750732	48.34980851068038	42.914949195832186	3018023.3375365636
7.489584200198374	10.616035354746723	83.74725196187745	23.981995220659023	19.495827149863054	415737.830740516
50.49114512501392	76.87471313625129	6.194651857898792	57.680791963825584	11.921044284057336	330001.05937762436
3.6461050825618457	5.274395216221739	83.41641082084413	11.797248362806156	4.515136441229195	23449.87749351579
43.789988714291226	84.39934719420248	26.240837648930192	42.17126175259164	3.9922532563751223	374783.427237785
44.907851413487585	57.761308063713365	57.090705375214476	33.242669217436514	31.55331806631355	3460960.2907583113
10.662361893659789	36.67983206462684	9.949466887296465	76.65959447120517	96.62742977481858	2703413.75513148
97.00744566667069	86.50710993753938	60.07921493396191	70.086569724388	28.520580268041407	10398303.028811341
63.077042017262066	45.56495494398774	48.20173397769325	75.7776560375158	28.191835559725163	4695981.056280279
31.803961169451988	92.46417911286366	5.622429485097225	48.56342984133404	91.28008004078617	2305545.323093731
61.0363007818157	54.64070742121321	24.974417922935523	34.327548906444825	85.20484158046929	3995066.721834813
55.921813176845816	51.47421937567799	9.957971354002893	1.6028156455123121	96.36851886870491	82301.6680353067
37.698616728684165	60.32130620995043	7.971507318728499	68.31142857230465	93.2566708705961	3064686.4309464884
57.56652529974197	12.611532237541056	58.172152747347674	76.63472131046524	40.64165365740187	2288281.9617594243
87.98377479414678	64.86829533573645	89.92489182892025	62.35053112473372	13.128797200482422	4782787.560718815
30.96917111051891	20.17949482524569	90.88264977168623	76.04000672874827	67.6398368910006	9433658.932814848
30.096631963162167	18.40447720502135	75.64510879889119	47.41579458790797	22.578955215062912	1491404.1711382593
61.66219781652751	4.0333852138451975	32.61702541282535	46.85569945911347	14.795833410940585	95007.65215164538
98.46544775908396	20.909736458961426	13.035313004326554	20.35348738868964	76.90611331597242	436344.4491689623
42.55056592718428	56.541593975253804	2.1009156986360744	3.4431308573314556	44.582554982701616	20046.105117832245
81.66552432016235	88.52388787075652	8.670656759564022	53.836310210102276	91.32296862792705	3780373.815970964
38.797275439788635	82.95658314283686	13.36956543994362	93.53944896677987	75.14233175313026	7797071.674508585
94.13343927869016	67.66172335525064	36.3403931999427	93.81811725247225	27.556677630917846	6365774.787674643
33.21725220617326	70.08084180017403	76.53162995253862	92.94034838491538	20.48024090562095	10210020.370407471
79.7998035219224	73.85460533969635	6.379455625359787	38.722314121020695	28.27654570600986	522249.21011979826
30.44904243540304	98.29468795547008	64.27774134799279	71.76761577934995	97.66176373150091	44284611.60969326
37.72017824576387	80.1840168452806	43.45309633044954	86.95336718149798	18.06575413113032	5474746.287601903
94.76861770642796	21.877170841087967	32.622050698093155	75.61922341067805	39.37551415654067	2133991.5486877766
60.82113767664467	44.45735010694285	74.23699370897819	22.833125236861086	5.8457987236877	444227.8544826873
29.992939747306625	47.43086648684303	16.80200521926786	35.47972896563887	39.998301829356855	1131852.1799848091
5.739184368827354	58.33072481842046	88.43434279712875	15.174291295305242	59.7808013401514	4679415.6652618265
66.47392049108463	41.93346804192883	70.109758736427	41.0731543491012	50.46372879774349	6098057.756469158
0.735304455442698	69.17201141346888	66.13426789447244	3.8400877326344562	36.82501073951331	646907.2491688869
97.90318407916673	42.07365625686168	50.19454051318417	90.99301581597186	71.72618758657563	13792864.943927255
58.20701311242236	79.78046813410725	86.43662664559733	45.68880717372669	47.51083649318354	14972530.302678224
38.60509356518358	96.67061400184606	69.71662542903503	8.322306620807229	86.29596233130185	4841710.4749762295
48.05599408362681	6.875390642248746	54.971725516331105	41.716427897570206	87.7749404862625	1386241.275272187
20.399460360938736	82.6464609492183	55.768869118545275	5.461030321346905	97.18453013254846	2446593.8440755387
51.26152441031999	29.08768542315825	46.94068419892581	85.7857783517489	30.49031243850635	3574006.1846771906
19.26763964867003	12.907124693088146	29.785939839021125	78.00480870400435	47.16263651952617	1414733.2181995949
22.748160369353997	16.61849996097492	33.27294765103791	93.99243728857088	34.30267125900244	1783323.9150718555
98.81240759546354	48.523045576535615	17.916391829015087	89.11400917935094	46.03553731348269	3576228.54888518
70.96713435045244	98.37115832091517	5.0175350319974	9.669455978756714	72.04567414627562	348886.63742774085
28.1825003295472	18.430139695009906	3.9361879819729495	2.1846711986201806	77.4485603119791	13069.755590669174
13.443342736955	46.77206159711509	60.5896815179483	42.835180056884624	2.7106652336233106	329231.5491631591
78.35015025879089	1.0513224541653488	76.1889894377484	89.33044937881228	43.28399210571723	315849.5699302745
53.554247309779825	47.698339261765376	38.920861862343884	88.74245353703603	89.39335106699905	14730142.710128421
33.581636464153455	61.5069754014698	92.69075621458641	96.20584989413516	50.895904042204755	27916609.381345093
45.28248052843268	27.869431592852578	95.887187319041	14.281430447286736	57.9829576047725	2214946.281628716
28.255026751863888	27.90082903477966	40.496858737618844	99.87929358156545	5.4966306839822066	621111.74976175
57.85418182035315	8.257215803527718	15.452082999051896	43.95629417728987	51.04601313464413	289636.38445139525
25.8792408364524	31.645713087441617	8.696702025593305	30.32197838442505	96.6558439380544	807264.9956592441
94.47073816724817	33.4878290136985	57.08539362787616	90.95953911109443	0.6183822640896675	116452.65613438531
81.06835703375918	94.83695527889189	9.132573433355706	16.144768603292103	96.07463027713554	1349991.5712249058
53.75401436403463	1.4196634471723701	25.763199876352914	44.99436742688596	69.29089110247676	116920.59279202149
73.31603781367996	99.54215129254561	28.7511199383759	53.82201018684752	53.332354785960504	8220468.82798672
40.56452594472375	16.91618938424202	97.74565631838425	85.3317186666586	49.83330282942372	7032858.123897559
60.32454226840298	22.72610535596623	54.37870703917469	69.49701331214759	51.51670283865888	4428179.720682291
99.02851705849413	61.13416562477262	37.09737125921691	77.21520276158381	17.046251158164203	2994907.237144049
38.451581370626656	34.69589503775858	43.180709510777724	78.17798259287262	48.41730321634075	5672391.740230702
79.40144502659628	57.64889031398659	34.206943465755536	80.99787436834724	23.828967055309157	3812439.4698887756
22.43829797997955	50.45029240548358	26.084924596208893	0.9087034951216322	64.82975272988016	78030.91637137081
51.1093821472398	44.55178144931612	96.69685146183153	57.11991839629137	86.34315777893845	21249383.03435044
13.945023620516018	56.92064631294277	86.7979626730903	58.3105757279898	71.80141781270015	20685394.479864478
37.20435678122074	9.244951703706661	45.79002951270714	39.44793908388575	86.70601823789474	1449320.3830169884
24.399530235247223	96.6734227535108	95.81381198044961	24.76316430714387	34.80519554773205	7983951.152073123
89.55557408738851	96.66222208961075	44.3439102836044	32.099704564089784	52.6094013251542	7246630.8352265535
68.77692063657348	27.34745153749798	73.64731746190728	5.165735711464103	4.929449276441645	56017.92036777752
38.628770514554525	35.34731920607206	31.56332153671523	49.101976266891	32.07335823115712	1758536.9841724378
19.225791846809194	30.946954908860093	97.4904272810235	41.11134169948486	44.47127768583358	5516331.209038871
57.654498995114004	98.33407684142266	24.160127643576303	68.12821105324338	71.59846935417241	11592005.622004256
60.73244167930659	8.857833963664408	67.68722758275764	6.409471103617548	59.61426495498969	232779.70197577003
73.95811772217426	21.096989061995043	84.1622007542774	3.0353805533004263	84.3812863658306	460246.08348317695
46.032905064276505	21.75879399316445	13.3778144993968	95.33071675823726	7.266558758115671	203762.32626177664
19.909341993592566	34.7822347433046	62.023484896112045	54.480108527609836	12.564349241231398	1477095.1199348958
28.972798373821462	23.875177108602408	21.354285449034137	41.1144336479987	70.40314525916568	1476608.187024224
21.745293221723593	36.66788797029814	39.09174268411623	97.64565294354102	95.46663568790689	13362596.669377465
80.01375827520759	24.165892081918518	6.803731409166969	31.690413772062477	26.679454943383085	145416.0219382934
50.59258001463939	77.7727910067793	85.8322938878858	84.48640854105085	35.967556122306775	20287615.29287376
68.72343434606829	31.283419752422002	6.090554323518271	70.15652656029422	0.9827552569787845	17860.556454637677
40.91825874584886	32.937926930207574	69.33775385188524	76.62454727603789	30.409463597128383	5323281.237390877
81.16270144448535	29.391676050493377	44.63263599865612	72.7018527014134	69.29202292247886	6615129.677193813
98.73684723122	22.51610242159319	66.23179135395823	60.96819082757774	91.509845449003	8329894.040209649
15.636214164487505	75.1798163586933	56.826861626876834	27.46658697879054	47.44349141471741	5567438.411023439
33.37765970697978	57.931340278846086	88.90006108146659	56.9304984412202	63.17224183265841	18523073.751743447
51.874784711470944	5.116550644547591	23.285855687609423	49.20017294320827	31.023528374470477	184547.8523342698
18.176359776119423	50.41328419184383	32.28097934478503	25.810764317341473	46.39854174403808	1949264.2896470309
13.328425808217315	92.77457330754073	86.7702097919239	70.76205857405353	10.621382758845622	6050537.465743925
77.5877254469693	80.7957328109019	76.77646177143377	11.396588711924116	64.39079570677647	4558156.403590782
83.43247957493986	57.73534012196677	64.6407375228089	45.83634794263062	52.87073198840526	9051228.714755114
3.4376858351725215	63.89630219732846	8.14472128911592	43.50145943402234	29.265509766740784	662552.4671247723
54.54279502117131	13.341633552320708	69.16434019733182	79.50115369284704	16.33544497431565	1201358.935065393
10.431308735188216	14.551548278735915	87.71275618985017	52.81892617563562	46.72609960075026	3150186.020224619
10.671181910235427	64.95560067569618	86.799959189509	82.8185869323453	62.60547089808013	29233306.065998994
7.527871665167362	11.239702717601297	4.930898710982468	25.74792164924693	13.566146716037775	19416.520626441215
26.004804025243388	38.50580557189617	94.29827840711357	61.03760597816921	83.49737856829623	18506155.34669079
71.03515007123322	11.250313052663174	73.59204063739489	27.509888155912442	63.91078469947063	1460701.8958303842
34.09619736429885	99.76722632646592	26.355147949677782	27.913047077426967	93.06722555623983	6831740.248962917
2.464440463632267	69.66889878731969	72.53263907358782	83.63785774103994	97.44393106384753	41184158.46799161
97.56019191566524	6.527675756646389	82.18393227529025	64.63099336573814	64.73421343730912	2254022.029153463
12.83499266146948	65.01871664456533	98.24825806012478	91.1818569539447	43.91306608048505	25578098.767899066
3.994797328609434	36.229349000020484	82.63903116005552	70.1499101465166	45.93436555939564	9647423.692000499
5.510153515883109	42.68947278233026	46.90249397178835	92.85555328941359	64.10861035821594	11919063.00511753
31.16529166546489	52.53182644507214	6.605530782216007	97.25682356497369	36.0059901930726	1216108.7624116794
47.78673549131358	35.52839742369226	68.25117301162001	66.2232158329593	71.53223105291356	11489050.604969215
26.814322961192083	31.566848116406597	12.525123109620795	65.55099718461126	3.979712733565255	103864.07480103405
59.768233552345905	86.96958848516338	89.08321482896335	44.90377603699617	45.930368821307376	15982444.310346985
7.696918300801736	67.07650254430358	82.12594203728455	24.465505460471306	42.13008816333647	5678085.692755532
83.88393367652704	87.7120467662288	24.317998026422593	55.057063454136426	19.249315063582706	2267594.133825518
10.187876413955655	91.11205013919576	82.05075042321091	76.00349018031739	4.876631881314042	2770947.584121143
84.37287927102575	43.804407590538375	34.23951232958596	54.647636102537646	9.135324272355582	755876.4973950854
75.66465493523988	58.24350768882959	18.659009687316754	18.82321997690456	18.424865157267423	382633.2657614561
5.700238755193398	58.77984493716848	84.0348177588508	1.74982139873886	4.900464497127355	42389.856448314626
57.27702766869458	81.94956853860523	32.67388905686336	34.96143988077222	59.63464974967759	5585868.466038247
27.4212889124147	2.660836607768413	73.52285181015961	62.56499129414531	58.07559990556591	711582.7562712987
74.16841289918231	67.52308375620375	20.588198817832115	35.24810469433511	12.6110141678625	623456.3195476319
12.985701341788102	67.61957463565392	85.86001069824982	96.27325838611391	62.834711754944436	35121315.00463087
18.410132336095696	10.56503454489307	81.28509715367578	57.875647635999925	61.82850210137198	3073367.382362725
78.14620887547092	70.32772277324516	83.44582528560966	5.621390545987848	74.75206367465049	2472136.4634295395
85.08527573220954	28.613504245831432	64.04472739932528	31.416206383697208	95.7971066482454	5522431.581138045
3.3423572435503757	57.97928438329551	16.65035470495151	71.22202051771586	17.589028341866207	1209363.481218598
23.538326189835757	49.43708110457581	91.4834949996878	21.171437214797084	14.424002111810353	1381675.9200808834
75.89768318540307	50.0619532333931	91.17851123817714	14.661455715984228	64.59278930230393	4328524.392555878
23.287914615181503	15.67604286516393	68.34294151572705	59.36846199087332	75.48274583623312	4801564.240265152
30.946257644618235	44.79716563821899	40.547167633041845	98.40894639665142	29.22489567393879	5224903.850669377
29.481723834676686	35.45482088286074	56.45940812903215	25.232274426374524	91.52899403792739	4623900.104568851
26.56855648662635	89.58157315601947	10.347506364658464	65.65627023996524	90.69855184382438	5520603.557180439
16.874943839822954	96.8326960099255	45.28833604155117	94.57151084410245	67.6820043630047	28070254.364795998
30.158686987355154	18.83025249171064	30.37350462250994	9.301740926267499	14.386796634332978	77448.94880705341
10.466044034648114	42.29435437415577	79.55783762575864	14.138355421634019	13.032043317233589	620089.2540543814
64.34289495173307	19.71829819680663	9.76100381089916	16.684857820557763	92.37313958767761	300782.65758021764
82.14712527761908	35.40645623550941	65.58207673273928	53.72756736680381	67.7124263482564	8454346.004739685
68.26711524627594	62.8734015059993	26.610136853730857	3.900642076281813	45.55667819901088	301966.40073636436
89.09738846907038	56.94972585185759	83.23910417019079	99.16243429612281	16.361620413827627	7699111.417832491
69.17776391419824	67.42935737000246	97.99554473582785	98.56007339528003	68.66786117241294	44725620.21715342
24.361479198219428	79.85558381305991	10.70291342110381	78.06993041716287	91.01961241446965	6073913.2377892705
38.28333947684352	63.06352949830804	43.01427320968263	43.776505498812845	31.037088910812006	3687106.7921504476
76.21296204503246	93.61765641665052	94.07508592344611	17.478128487493382	87.4743649656566	13470863.88708582
73.74314414271221	25.283740069028926	6.728461292151455	26.799726688437797	91.22082367815256	421331.87785594724
63.31786748957723	72.10546608978719	25.715235110909585	71.93881555748203	2.812150627792376	379121.80031892826
37.53213457730138	62.67533485423312	14.609656554132023	82.30035744469347	23.503129881191864	1772595.3379859119
65.22811128184462	40.51971425753297	59.604359547764716	10.745055262890812	1.6912799921607324	48146.00803700451
90.95644273803012	26.96300087671828	81.96770027804591	99.93503004722002	21.143125799891116	4678070.168044983
26.51707411833556	66.28597876346657	96.54486346006212	91.58143481907439	50.28755200655849	29473326.836605404
79.51102825267246	13.574585309990105	97.74381842040123	96.43532340359864	16.372895787917095	2101291.5699637886
29.94231248031066	10.015499750676693	27.17175988981797	81.59557894152066	37.83156071652595	840959.4242965587
8.839696714675839	34.22255247789045	98.138333424128	62.96835952592029	41.61609464061578	8801135.01613432
16.653851349727	98.61767972836948	82.08490092631287	28.14773024509194	7.006869572118946	1596839.1891964434
5.662555737755803	12.037814950553383	58.07685836144216	92.87634212054924	49.674342800598446	3225465.960490292
84.29454824561972	44.588661985980785	70.85835457678252	73.18727372865008	17.396370590333866	4029733.19750009
36.121605897581176	63.73021565380239	7.069660818436619	36.15401877629566	53.479946628119244	872452.9012687705
99.62244930446387	47.45335626224407	81.60567571143235	43.206728506661776	79.6390722619709	13334853.778297806
59.54148016201084	88.65954415023984	41.09425523501099	60.43044198214788	63.00186806188274	13874802.782439107
41.73829418004733	14.431204368748151	9.355940691233556	1.66715505996331	87.35342642452146	21405.91304394938
23.647491223869455	21.150674928176805	73.60354004260655	32.00161130873917	50.60446924118366	2521622.941072248
16.25110652974563	95.97457214619692	85.15814000172374	86.37896229650033	40.67737485720052	28717541.74200918
76.23612137071729	14.387615538978016	0.8619002591780278	1.9972932578028124	58.660173740456045	7265.830453782409
45.53949052479408	51.801534890851975	0.7463140417219405	42.268661965742574	71.80681612008608	119415.47422755371
44.26937019674359	73.22192063122223	23.30189643968348	81.31420044817254	58.84312404534523	8165801.10482019
21.076309942990623	23.672047585383293	62.8030464569537	82.99395932124433	41.56277820291552	5128676.326560098
25.83004291275922	86.70116069106004	66.9268291750835	44.80854872830765	48.790019527930184	12686443.978545222
20.42564679363964	62.680263006484395	35.87425105428886	99.56451766743493	48.01835152618879	10750839.748503514
48.58856061896132	56.58517874106719	91.67560031187467	80.08180998597503	45.113006979784146	18743333.79812034
71.8699265972796	58.62354987807616	49.23670487012489	19.231577278435054	46.39362634548909	2580504.7734801373
24.581858702257463	91.48421498516547	33.540681349634696	95.22640145333723	53.30552900947112	15576308.97399253
63.15443786761603	54.29404444893278	12.93806169667009	37.5821219007941	9.914611227762393	265734.4853288574
62.29540441833817	44.68741952004389	77.79849715709368	22.047048099936983	16.45660584293349	1265265.3799358034
40.63322309637678	92.65853832183811	71.04218150124117	41.89236247929187	51.727216975431055	14266124.020833809
8.421301117709834	98.4575896376113	66.6407304694919	28.540406846342247	58.58083942152443	10970023.194241479
10.948236606899398	96.58366688075836	17.478498788336594	64.80303180552141	24.545446253893044	2685305.017528809
71.75613826485358	77.68213672402811	67.34197289114327	61.44994602551925	89.24690939520117	28694564.73814155
7.862671098975804	33.09147657801952	24.828747963084595	98.80139620654217	38.93897796668735	3161019.8836645526
73.26126992403988	68.47251638810046	21.208123747737773	23.899768021155133	28.12845635530341	981611.6398253319
41.112727825937924	23.43250656505268	1.9651482746847804	87.93930568071954	96.5609831380884	392711.08680190553
34.15703870315679	33.85068794254729	0.7091812774370987	68.02506883303741	82.54398957486288	135964.38658320598
14.660830036000316	15.966634936715074	79.00832499714377	61.629074835414464	4.486055762771701	348983.88800863933
62.25469904622817	30.891772284376607	36.872515547084596	76.97314182968802	81.09351926726106	7113898.802964965
40.03566268398306	94.71529360063548	40.64627179520722	77.18360352301099	48.38772645642591	14379690.43516156
89.7532326522084	90.77612436501786	8.741680787108386	93.64933313102257	82.55348415204156	6142945.185185931
79.13107143126669	20.091133968552242	80.51192087546649	85.01327346850368	28.915033445415094	3982525.4883735916
95.22600783623237	4.986014639916425	14.990925324713967	53.75811380515143	57.579247112230966	240430.9736537523
64.51500833009034	1.6969129315466458	96.03667746221302	4.458809273414399	14.306195272340238	14558.550997869319
1.401451752605698	56.685843329409465	93.22668839209723	66.59471660804643	82.26574684804274	28951677.603103105
1.3281203458580082	54.20152984797261	45.95629775055219	49.8967944220793	7.221318533518795	897526.0542800663
68.44353610693075	50.322041485863444	76.51488498612639	48.52906340617154	14.938163622643208	2795964.8696525763
64.8256954077822	17.238636210516624	87.23945633548149	61.311623906924154	15.720388355695425	1453715.8041164023
96.23380574812069	51.83654633353206	7.289845187165501	62.68329044150672	25.31989070128102	609008.7963862777
80.36934518773025	81.78220735661907	97.89473558546618	50.186953102450374	45.495687972773716	18286588.244790576
75.34756054464806	13.247065634192657	54.69155137931242	54.624760013085094	8.947312281038721	359775.1088638871
41.798408550691356	85.3284798567202	85.61536219946603	9.9237664919681	9.072088274783086	659450.6348625374
26.26954770019353	87.47660625539935	12.890258507349895	71.99968026274462	10.116561961310321	822019.9169769832
62.31378537478254	35.60672991191448	78.8913962965867	23.36904488253636	63.920182938995985	4199934.494359378
23.568253457588494	71.36602831121537	87.36780345607488	12.680179912676003	86.65956885955035	6852044.19769876
59.35752544142979	12.711049086702397	42.7541855359712	16.08602934850979	70.03478888665695	615765.744845188
75.88681344179497	10.579652027279895	50.613985269464436	81.46250560259172	93.61630415509966	4089434.8298166
51.351786674177	95.02792236114071	53.56889704560298	39.419049459990795	84.82031285528954	17023045.61162094
49.2982710458089	47.190251056452304	49.03124894098283	84.67850018697453	83.19415416880521	16302566.706877368
40.35199924402112	33.3299859870525	49.19280240391293	57.277250973710906	23.833721062799697	2239890.2100611646
79.39550847155907	48.648276573242285	33.40455484199596	10.68209929639906	23.884516040360694	420920.7871764093
94.92811717559837	30.50996868195266	16.885928936703532	46.06727916549932	30.70877433602487	737834.8359123863
3.5159250271194153	32.314521727941724	54.41086239394686	55.17123720199669	35.65589211768887	3458828.666300729
44.73027562526006	96.55179182347663	37.73484772303116	25.822681325998296	24.34670440667601	2292576.4915489787
45.776461270413414	75.9520148716944	20.59881841884732	70.92961271407681	2.1149823349416286	236798.02566064382
41.8932977983946	77.58650652027869	33.873295577443145	56.37371014453995	20.49792328259108	3038653.5247670948
74.19953911261723	5.227910326875962	85.25426448755003	19.819638642166815	87.43980317083307	777918.8076260897
35.25292413005173	72.26835744744866	31.922529778618845	90.59116712346476	12.663712551837436	2647868.605310218
17.85197892725987	49.303012515880226	8.193843903814614	19.598018470176193	94.37663822120143	747521.3195737831
97.64896611478872	37.62593293304219	92.32860210139357	54.48246756734317	26.974246587376705	5114934.622065065
70.23987210805987	65.89018065748571	98.91253191087334	26.50472874092833	67.20595026617355	11614156.40061163
5.202375502944689	11.36460386967194	0.3918374951093262	99.94606810596731	80.22736971474778	35734.66988211041
78.67230147335408	50.97260752881797	30.006708290543994	15.126428446267592	28.467473884646367	664818.8550046968
37.597122192913915	75.6310096980294	53.96617889031524	7.748362655548268	1.802900895891224	58431.41206402527
10.233217953406315	41.049871369737936	93.31929170490183	63.74024812092216	80.18258998755151	19578499.73572631
46.637459450454855	36.16660831950428	10.840037271662272	87.5933022186205	78.31600290279029	2691604.3581491616
16.811809759772512	51.22605638762605	48.73748079212449	62.50915526865286	94.61868939912613	14766681.249761261
57.97714417624796	54.02172667786186	5.032293293466394	6.290747601802393	18.734679132678888	35401.64240255139
3.247077169174828	74.33528955700123	72.3330303993963	13.605623443164294	83.60789007952809	6116433.075740103
15.478603484611197	30.11755869973588	24.8976899161365	37.23070985730478	25.466376588996187	711204.0672882564
48.8950926438452	40.74078813546854	98.65694907793265	5.592635012822567	14.218137638735161	321998.7418266231
5.282589390860249	62.58411949823758	5.450927741371958	83.64397373761233	51.19386306819278	1460816.6983121785
52.70076245815337	56.15945077121942	17.081370630621073	19.769030311448756	31.88173228730047	607384.9177017608
59.34964158218514	21.011777594021453	11.633172713326124	97.01168864184322	2.1981814809622913	55648.681472591685
80.26974053360216	78.8035149575022	29.7214113845096	13.56266160073134	14.562864670542341	469045.43424425996
69.74316172371925	64.28065910861737	78.27456742513867	93.74811723991047	69.1927363266592	32642904.154009297
15.585153655144346	24.344261676541066	84.21937308731145	20.93060758342086	7.252231695448142	311460.04131618433
70.32800540422505	40.2526355490142	92.00400525459035	65.02550710936616	9.041897779166074	2182377.9997502496
94.78565672536607	25.85572636402459	33.72124904062858	40.2260413683542	5.122429640431325	188642.13451109515
49.65154222306049	12.331849107529225	40.097032668835176	35.07097879920843	77.28400834265034	1342692.0383604988
80.3170511632731	15.3412882389088	36.65511873792262	37.33531610318317	15.141044393608505	324338.35885429435
79.84535050511906	70.72283283354233	19.038178629703474	36.6721908593799	10.580502485651422	528806.3852088748
62.820659709304394	12.137192454861967	98.59341686249178	78.06820746878623	39.023854958399504	3649560.1703433474
57.85639322793544	91.13418162164088	55.40992803958261	17.44984863979552	37.87033555811593	3340375.217127802
84.31448650297455	64.42130159896179	65.07243843338003	86.68214856884892	89.39730574625047	32491945.607174676
91.97925717794362	9.48491932531561	54.41260019631009	74.05095212183186	75.69268451270138	2901256.3045207644
60.67162019700039	16.678733518367416	79.74205539416643	72.01113335149458	8.613577154903629	828643.5623260837
46.380982467437626	17.39773995218036	33.74770457129719	1.8081092205685434	40.032986841075825	44651.29507151426
54.987692115621044	61.95825928270868	66.34903451287101	83.629131310246	21.546290727573002	7410392.568218592
12.048182243846794	85.15371718979256	15.661281489264988	97.47600813361953	84.2538229398637	10952772.145584138
50.08766058895991	98.14214249220252	9.737672910800422	30.306576117510165	63.822441504061146	1851016.3748437655
35.00068684731787	92.83725519807918	6.562608817781756	54.941183206096454	59.08662673951145	1979042.6329829507
65.27281237772242	25.566622333181442	36.45664275198644	84.36805296649777	19.494276897015983	1537236.9403983112
82.68678471733621	56.26554229027424	76.21875111940821	71.36073662634715	20.7511495384879	6357307.418585708
56.88127364338729	86.77231528050923	43.211623680192936	96.65907702233167	45.221510010171805	16392878.753563216
